timestamp,value,rolling_mean_5,rolling_std_5,rolling_max_5,rolling_min_5,value_diff,pct_change,z_score,anomaly,anomaly_type,rolling_max,rolling_min,anomaly_score,model_anomaly,week
2026-01-04 19:43:00,59.11961559093522,59.4597904019657,1.157631408056853,61.19512766581971,58.18688685173295,0.2712139057264764,0.00460868771215317,-0.6429608956770234,0,normal,61.19512766581971,58.18688685173295,0.5125193,0,2025-12-29/2026-01-04
2026-01-04 19:44:00,60.149660336690005,59.852345098957116,0.9281140872316967,61.19512766581971,58.84840168520874,1.030044745754786,0.017423062302738046,-0.6260086830962568,0,normal,61.19512766581971,58.84840168520874,0.51661927,0,2025-12-29/2026-01-04
2026-01-04 19:45:00,61.2004184748156,59.853403260756295,0.9300287955176626,61.2004184748156,58.84840168520874,1.0507581381255946,0.017469061874064495,-0.6087155748095648,0,normal,61.2004184748156,58.84840168520874,0.5111325,0,2025-12-29/2026-01-04
2026-01-04 19:46:00,60.29565370866763,59.922749959263435,0.9516080323474553,61.2004184748156,58.84840168520874,-0.9047647661479701,-0.014783636921049559,-0.6236059615762959,0,normal,61.2004184748156,58.84840168520874,0.51411843,0,2025-12-29/2026-01-04
2026-01-04 19:47:00,58.7785982845945,59.90878927914059,0.9716115127262395,61.2004184748156,58.7785982845945,-1.5170554240731278,-0.025160278241664558,-0.6485732711535588,0,normal,61.2004184748156,58.7785982845945,0.5113574,0,2025-12-29/2026-01-04
2026-01-04 19:48:00,58.748593505910094,59.83458486213557,1.0573366742905657,61.2004184748156,58.748593505910094,-0.03000477868440754,-0.0005104711503859383,-0.6490670821154546,0,normal,61.2004184748156,58.748593505910094,0.5166962,0,2025-12-29/2026-01-04
2026-01-04 19:49:00,59.347325359620505,59.674117866721666,1.058447489986908,61.2004184748156,58.748593505910094,0.5987318537104116,0.010191424474701227,-0.6392133066316159,0,normal,61.2004184748156,58.748593505910094,0.513729,0,2025-12-29/2026-01-04
2026-01-04 19:50:00,60.71480666177471,59.57699550411348,0.8926813837431034,60.71480666177471,58.748593505910094,1.3674813021542036,0.023042003896010854,-0.6167076496396425,0,normal,60.71480666177471,58.748593505910094,0.51751685,0,2025-12-29/2026-01-04
2026-01-04 19:51:00,57.21569941227715,58.9610046448354,1.2599152884520755,60.71480666177471,57.21569941227715,-3.4991072494975626,-0.05763186019828925,-0.6742950604592746,0,normal,60.71480666177471,57.21569941227715,0.51320624,0,2025-12-29/2026-01-04
2026-01-04 19:52:00,55.385988155773816,58.28248261907125,2.0490885934891057,60.71480666177471,55.385988155773816,-1.8297112565033302,-0.03197918185564852,-0.7044079796402148,0,normal,60.71480666177471,55.385988155773816,0.5201433,0,2025-12-29/2026-01-04
2026-01-04 19:53:00,59.72016079563569,58.476796077016374,2.1480180886526825,60.71480666177471,55.385988155773816,4.334172639861876,0.07825395527244106,-0.6330772765270782,0,normal,60.71480666177471,55.385988155773816,0.51887,0,2025-12-29/2026-01-04
2026-01-04 19:54:00,61.53629417820285,58.914589840732845,2.5544234837955915,61.53629417820285,55.385988155773816,1.816133382567159,0.030410724927248944,-0.6031878185174214,0,normal,61.53629417820285,55.385988155773816,0.51932454,0,2025-12-29/2026-01-04
2026-01-04 19:55:00,55.02157365330186,57.77594323903827,2.8076917277963993,61.53629417820285,55.02157365330186,-6.514720524900994,-0.10586793715648568,-0.7104054201775113,0,normal,61.53629417820285,55.02157365330186,0.5158168,0,2025-12-29/2026-01-04
2026-01-04 19:56:00,57.06182629237048,57.74516861505695,2.8161980502990818,61.53629417820285,55.02157365330186,2.040252639068626,0.03708095758810037,-0.6768274648522625,0,normal,61.53629417820285,55.02157365330186,0.52395374,0,2025-12-29/2026-01-04
2026-01-04 19:57:00,58.96868443532678,58.46170787096753,2.5043962261750465,61.53629417820285,55.02157365330186,1.9068581429562954,0.03341740471442378,-0.6454448819751721,0,normal,61.53629417820285,55.02157365330186,0.51832545,0,2025-12-29/2026-01-04
2026-01-04 19:58:00,60.8137996396912,58.680435639778636,2.6831615946196092,61.53629417820285,55.02157365330186,1.8451152043644186,0.031289746787348305,-0.615078448566039,0,normal,61.53629417820285,55.02157365330186,0.52106935,0,2025-12-29/2026-01-04
2026-01-04 19:59:00,63.31366623652089,59.03591005144224,3.220113043657329,63.31366623652089,55.02157365330186,2.4998665968296905,0.04110689698129155,-0.5739362844535848,0,normal,63.31366623652089,55.02157365330186,0.51474214,0,2025-12-29/2026-01-04
2026-01-04 20:00:00,57.75440458746792,59.582476238275454,2.525381090525993,63.31366623652089,57.06182629237048,-5.559261649052971,-0.08780508189630398,-0.6654291886747423,0,normal,63.31366623652089,57.06182629237048,0.5161023,0,2025-12-29/2026-01-04
2026-01-04 20:01:00,58.62701170401018,59.89551332060339,2.212434962966847,63.31366623652089,57.75440458746792,0.8726071165422624,0.015108927583535436,-0.6510680442680742,0,normal,63.31366623652089,57.75440458746792,0.5182193,0,2025-12-29/2026-01-04
2026-01-04 20:02:00,60.334731084667695,60.168722650471565,2.152914166512745,63.31366623652089,57.75440458746792,1.7077193806575153,0.02912854213479732,-0.6229628361317151,0,normal,63.31366623652089,57.75440458746792,0.520011,0,2025-12-29/2026-01-04
2026-01-04 20:03:00,57.247272067042346,59.45541713594181,2.4553453442228586,63.31366623652089,57.247272067042346,-3.087459017625349,-0.05117216837003413,-0.6737754457944508,0,normal,63.31366623652089,57.247272067042346,0.51818717,0,2025-12-29/2026-01-04
2026-01-04 20:04:00,59.26298977303299,58.64528184324422,1.2231342161727201,60.334731084667695,57.247272067042346,2.015717705990646,0.03521072067207043,-0.6406012801132024,0,normal,60.334731084667695,57.247272067042346,0.5226625,0,2025-12-29/2026-01-04
2026-01-04 20:05:00,57.44158274025597,58.582717473801836,1.2864570520567467,60.334731084667695,57.247272067042346,-1.8214070327770244,-0.03073430887899342,-0.6705775305071733,0,normal,60.334731084667695,57.247272067042346,0.51958084,0,2025-12-29/2026-01-04
2026-01-04 20:06:00,59.1158594892405,58.68048703084791,1.3090426831770892,60.334731084667695,57.247272067042346,1.674276748984532,0.029147468943455435,-0.6430227126365936,0,normal,60.334731084667695,57.247272067042346,0.52396405,0,2025-12-29/2026-01-04
2026-01-04 20:07:00,59.96333688747279,58.60620819140892,1.197493697334136,59.96333688747279,57.247272067042346,0.847477398232293,0.014335872057929633,-0.6290751466969204,0,normal,59.96333688747279,57.247272067042346,0.5197126,0,2025-12-29/2026-01-04
2026-01-04 20:08:00,61.41461135750315,59.439676049501074,1.4407499975255416,61.41461135750315,57.44158274025597,1.4512744700303557,0.02420269693719379,-0.6051904432115721,0,normal,61.41461135750315,57.44158274025597,0.5219664,0,2025-12-29/2026-01-04
2026-01-04 20:09:00,59.23082654224796,59.433243403344065,1.4418074943611727,61.41461135750315,57.44158274025597,-2.183784815255187,-0.03555806618303037,-0.6411306143268851,0,normal,61.41461135750315,57.44158274025597,0.5173665,0,2025-12-29/2026-01-04
2026-01-04 20:10:00,59.94029903619116,59.93298666253111,0.9160938810489387,61.41461135750315,59.1158594892405,0.7094724939432027,0.01197809545063766,-0.6294542977521923,0,normal,61.41461135750315,59.1158594892405,0.5211284,0,2025-12-29/2026-01-04
2026-01-04 20:11:00,56.311071371265605,59.37202903893613,1.8864065228633282,61.41461135750315,56.311071371265605,-3.6292276649255584,-0.060547373357851875,-0.6891831970387323,0,normal,61.41461135750315,56.311071371265605,0.51693445,0,2025-12-29/2026-01-04
2026-01-04 20:12:00,59.32163062845374,59.243687787132316,1.8577308686587226,61.41461135750315,56.311071371265605,3.0105592571881346,0.053463007964084985,-0.6396361839354805,0,normal,61.41461135750315,56.311071371265605,0.5227966,0,2025-12-29/2026-01-04
2026-01-04 20:13:00,58.31724231247875,58.62421397812744,1.4169782099918449,59.94029903619116,56.311071371265605,-1.0043883159749925,-0.016931232424572507,-0.6561661495667984,0,normal,59.94029903619116,56.311071371265605,0.5144366,0,2025-12-29/2026-01-04
2026-01-04 20:14:00,59.03430383293758,58.58490943626536,1.3985510038412077,59.94029903619116,56.311071371265605,0.7170615204588344,0.012295874976677279,-0.6443649347376325,0,normal,59.94029903619116,56.311071371265605,0.5185702,0,2025-12-29/2026-01-04
2026-01-04 20:15:00,61.95869287915975,58.988588204859084,2.0343506735735883,61.95869287915975,56.311071371265605,2.924389046222167,0.0495371141243226,-0.5962360888940507,0,normal,61.95869287915975,56.311071371265605,0.5120127,0,2025-12-29/2026-01-04
2026-01-04 20:16:00,57.99919557633182,59.32621304587233,1.564782681807621,61.95869287915975,57.99919557633182,-3.959497302827927,-0.063905436329173,-0.6614004812829715,0,normal,61.95869287915975,57.99919557633182,0.51342833,0,2025-12-29/2026-01-04
2026-01-04 20:17:00,60.91761298046959,59.64540951627551,1.7188135577222394,61.95869287915975,57.99919557633182,2.91841740413777,0.05031823933311097,-0.6133699151951849,0,normal,61.95869287915975,57.99919557633182,0.5139377,0,2025-12-29/2026-01-04
2026-01-04 20:18:00,57.01356469834579,59.38467399344891,2.039604382284829,61.95869287915975,57.01356469834579,-3.904048282123803,-0.06408734832363594,-0.6776217418045649,0,normal,61.95869287915975,57.01356469834579,0.51456463,0,2025-12-29/2026-01-04
2026-01-04 20:19:00,57.67892254192094,59.113597735245584,2.1828514162183716,61.95869287915975,57.01356469834579,0.6653578435751513,0.011670167390786856,-0.6666714528457088,0,normal,61.95869287915975,57.01356469834579,0.51789117,0,2025-12-29/2026-01-04
2026-01-04 20:20:00,59.79860552389636,58.6815802641929,1.6202495978443292,60.91761298046959,57.01356469834579,2.119682981975423,0.03674969795829397,-0.6317862532828977,0,normal,60.91761298046959,57.01356469834579,0.51880157,0,2025-12-29/2026-01-04
2026-01-04 20:21:00,62.11242344441088,59.50422583780871,2.1460511645423805,62.11242344441088,57.01356469834579,2.3138179205145164,0.0386935096603529,-0.5937060306290682,0,normal,62.11242344441088,57.01356469834579,0.51819605,0,2025-12-29/2026-01-04
2026-01-04 20:22:00,59.631474738471326,59.246998189409055,2.006853330185619,62.11242344441088,57.01356469834579,-2.4809487059395536,-0.039942874039682996,-0.6345368489390502,0,normal,62.11242344441088,57.01356469834579,0.5166985,0,2025-12-29/2026-01-04
2026-01-04 20:23:00,58.27370457169544,59.499026164078984,1.714010353141671,62.11242344441088,57.67892254192094,-1.357770166775886,-0.022769354149477672,-0.6568826825524642,0,normal,62.11242344441088,57.67892254192094,0.51905894,0,2025-12-29/2026-01-04
2026-01-04 20:24:00,58.854299846913165,59.734101625077436,1.4644041817018556,62.11242344441088,58.27370457169544,0.5805952752177248,0.009963246364462774,-0.6473273942317929,0,normal,62.11242344441088,58.27370457169544,0.5199864,0,2025-12-29/2026-01-04
2026-01-04 20:25:00,60.07901562659442,59.79018364561705,1.4728371753086245,62.11242344441088,58.27370457169544,1.2247157796812544,0.020809282972813925,-0.6271713356394426,0,normal,62.11242344441088,58.27370457169544,0.52125466,0,2025-12-29/2026-01-04
2026-01-04 20:26:00,59.72120425850121,59.31193980843511,0.732354424717758,60.07901562659442,58.27370457169544,-0.3578113680932091,-0.005955679605622932,-0.6330601034825194,0,normal,60.07901562659442,58.27370457169544,0.519645,0,2025-12-29/2026-01-04
2026-01-04 20:27:00,58.43553899616028,59.0727526599729,0.7945588974250167,60.07901562659442,58.27370457169544,-1.2856652623409275,-0.02152778528671273,-0.6542192530483374,0,normal,60.07901562659442,58.27370457169544,0.5211899,0,2025-12-29/2026-01-04
2026-01-04 20:28:00,59.333008569236135,59.284613459481044,0.6576712067962496,60.07901562659442,58.43553899616028,0.8974695730758526,0.015358283477710843,-0.6394489287005313,0,normal,60.07901562659442,58.43553899616028,0.52191514,0,2025-12-29/2026-01-04
2026-01-04 20:29:00,58.87338297272354,59.28843008464312,0.6545978803690882,60.07901562659442,58.43553899616028,-0.4596255965125948,-0.007746541218725755,-0.647013329035328,0,normal,60.07901562659442,58.43553899616028,0.5224638,0,2025-12-29/2026-01-04
2026-01-04 20:30:00,58.08725224846109,58.890077409016456,0.659236672984565,59.72120425850121,58.08725224846109,-0.7861307242624491,-0.013352905584288699,-0.6599512671286909,0,normal,59.72120425850121,58.08725224846109,0.5227722,0,2025-12-29/2026-01-04
2026-01-04 20:31:00,59.72694663376048,58.891225884068305,0.6610490958403765,59.72694663376048,58.08725224846109,1.6396943852993857,0.02822812789088025,-0.6329655969414058,0,normal,59.72694663376048,58.08725224846109,0.5243957,0,2025-12-29/2026-01-04
2026-01-04 20:32:00,60.32253347643335,59.26862478012291,0.8480543730919305,60.32253347643335,58.08725224846109,0.5955868426728728,0.009971828064892607,-0.6231635812436316,0,normal,60.32253347643335,58.08725224846109,0.52280116,0,2025-12-29/2026-01-04
2026-01-04 20:33:00,59.94128728201802,59.39028052267929,0.9015422687750656,60.32253347643335,58.08725224846109,-0.3812461944153327,-0.0063201290205139316,-0.6294380334555121,0,normal,60.32253347643335,58.08725224846109,0.5230803,0,2025-12-29/2026-01-04
2026-01-04 20:34:00,62.86617047075615,60.188838022285815,1.7231708637463956,62.86617047075615,58.08725224846109,2.9248831887381357,0.04879580204837519,-0.5813010551409765,0,normal,62.86617047075615,58.08725224846109,0.52261376,0,2025-12-29/2026-01-04
2026-01-04 20:35:00,60.07567157457379,60.586521887508354,1.2925413822691718,62.86617047075615,59.72694663376048,-2.7904988961823634,-0.04438792557724569,-0.6272263711910228,0,normal,62.86617047075615,59.72694663376048,0.5203264,0,2025-12-29/2026-01-04
2026-01-04 20:36:00,57.89890910844695,60.220914382445656,1.7676751323446904,62.86617047075615,57.89890910844695,-2.1767624661268385,-0.03623367677920597,-0.6630509702831486,0,normal,62.86617047075615,57.89890910844695,0.5220945,0,2025-12-29/2026-01-04
2026-01-04 20:37:00,59.64791318777821,60.08599032471462,1.7836537581670053,62.86617047075615,57.89890910844695,1.7490040793312573,0.030207893486478454,-0.6342663091510488,0,normal,62.86617047075615,57.89890910844695,0.5236556,0,2025-12-29/2026-01-04
2026-01-04 20:38:00,57.98041344246071,59.69381555680316,2.0229429496204236,62.86617047075615,57.89890910844695,-1.6674997453174996,-0.027955709700488995,-0.6617095928311987,0,normal,62.86617047075615,57.89890910844695,0.5227783,0,2025-12-29/2026-01-04
2026-01-04 20:39:00,61.80066540053554,59.48071454275904,1.6215049385289686,61.80066540053554,57.89890910844695,3.8202519580748344,0.0658886636237257,-0.5988368646586774,0,normal,61.80066540053554,57.89890910844695,0.52478063,0,2025-12-29/2026-01-04
2026-01-04 20:40:00,60.68248524824254,59.60207727749279,1.698068568597722,61.80066540053554,57.89890910844695,-1.1181801522930002,-0.018093335161457835,-0.6172395871844593,0,normal,61.80066540053554,57.89890910844695,0.5201876,0,2025-12-29/2026-01-04
2026-01-04 20:41:00,63.9315139112851,60.808598238060426,2.2415688182147013,63.9315139112851,57.98041344246071,3.2490286630425587,0.05354145681000522,-0.5637679056833399,0,normal,63.9315139112851,57.98041344246071,0.5220457,0,2025-12-29/2026-01-04
2026-01-04 20:42:00,59.73162535085536,60.82534067067585,2.2310200769909403,63.9315139112851,57.98041344246071,-4.199888560429741,-0.06569355711265867,-0.6328885958139066,0,normal,63.9315139112851,57.98041344246071,0.5163464,0,2025-12-29/2026-01-04
2026-01-04 20:43:00,63.79780278384192,61.98881853895209,1.8630162818851097,63.9315139112851,59.73162535085536,4.0661774329865565,0.06807411332108226,-0.5659684891688368,0,normal,63.9315139112851,59.73162535085536,0.52014947,0,2025-12-29/2026-01-04
2026-01-04 20:44:00,62.62180542363654,62.153046543572295,1.8784125792444806,63.9315139112851,59.73162535085536,-1.175997360205379,-0.018433195327899665,-0.5853227524926243,0,normal,63.9315139112851,59.73162535085536,0.5103125,0,2025-12-29/2026-01-04
2026-01-04 20:45:00,62.236468016514,62.46384309722659,1.6937511181889895,63.9315139112851,59.73162535085536,-0.3853374071225346,-0.006153406221933833,-0.5916645368352802,0,normal,63.9315139112851,59.73162535085536,0.5127586,0,2025-12-29/2026-01-04
2026-01-04 20:46:00,56.06429251948744,60.89039881886705,3.0780158744940658,63.79780278384192,56.06429251948744,-6.172175497026565,-0.09917297195253472,-0.6932446201691571,0,normal,63.79780278384192,56.06429251948744,0.50714725,0,2025-12-29/2026-01-04
2026-01-04 20:47:00,62.978993269488974,61.53987240259378,3.1147679706424047,63.79780278384192,56.06429251948744,6.914700750001536,0.12333520034339229,-0.5794442464188716,0,normal,63.79780278384192,56.06429251948744,0.51424307,0,2025-12-29/2026-01-04
2026-01-04 20:48:00,58.00783956991197,60.38187975980778,3.1416313264210753,62.978993269488974,56.06429251948744,-4.971153699577002,-0.07893352118706132,-0.6612582206507791,0,normal,62.978993269488974,56.06429251948744,0.49712652,0,2025-12-29/2026-01-04
2026-01-04 20:49:00,60.56358549827391,59.97023577473526,2.900339881301854,62.978993269488974,56.06429251948744,2.5557459283619366,0.044058629787129266,-0.6191964088133985,0,normal,62.978993269488974,56.06429251948744,0.50157017,0,2025-12-29/2026-01-04
2026-01-04 20:50:00,62.76068422290573,60.0750790160136,3.0101378353113404,62.978993269488974,56.06429251948744,2.1970987246318217,0.03627755369097896,-0.5830371207879086,0,normal,62.978993269488974,56.06429251948744,0.48665008,0,2025-12-29/2026-01-04
2026-01-04 20:51:00,63.54517941629591,61.5712563953753,2.29162463467798,63.54517941629591,58.00783956991197,0.7844951933901783,0.012499787137500107,-0.5701260998427021,0,normal,63.54517941629591,58.00783956991197,0.489117,0,2025-12-29/2026-01-04
2026-01-04 20:52:00,61.16239832217936,61.20793740591338,2.152417956729739,63.54517941629591,58.00783956991197,-2.3827810941165524,-0.03749743278725404,-0.6093413007428304,0,normal,63.54517941629591,58.00783956991197,0.47937134,0,2025-12-29/2026-01-04
2026-01-04 20:53:00,59.71358385575769,61.549086263082515,1.576560013205556,63.54517941629591,59.71358385575769,-1.4488144664216662,-0.02368799305072844,-0.6331855181189142,0,normal,63.54517941629591,59.71358385575769,0.48505992,0,2025-12-29/2026-01-04
2026-01-04 20:54:00,59.883771965043735,61.41312355643648,1.706736400764316,63.54517941629591,59.71358385575769,0.17018810928604466,0.002850073606319503,-0.6303846058097876,0,normal,63.54517941629591,59.71358385575769,0.48005456,0,2025-12-29/2026-01-04
2026-01-04 20:55:00,57.7934907919895,60.41968487025324,2.1214980585889824,63.54517941629591,57.7934907919895,-2.0902811730542368,-0.034905636443115284,-0.6647859179326159,0,normal,63.54517941629591,57.7934907919895,0.48645496,0,2025-12-29/2026-01-04
2026-01-04 20:56:00,61.07666006714219,59.925981000422496,1.3644778073443344,61.16239832217936,57.7934907919895,3.2831692751526944,0.05680863415863713,-0.6107523589824693,0,normal,61.16239832217936,57.7934907919895,0.4854216,0,2025-12-29/2026-01-04
2026-01-04 20:57:00,59.91924316141558,59.677349968269745,1.1842116999429557,61.07666006714219,57.7934907919895,-1.1574169057266133,-0.018950232453023075,-0.629800829945809,0,normal,61.07666006714219,57.7934907919895,0.4898909,0,2025-12-29/2026-01-04
2026-01-04 20:58:00,60.540246070434605,59.842682411205125,1.2465985827664965,61.07666006714219,57.7934907919895,0.6210029090190261,0.010363997878713338,-0.6195805231384083,0,normal,61.07666006714219,57.7934907919895,0.49059874,0,2025-12-29/2026-01-04
2026-01-04 20:59:00,60.71984196976126,60.00989641214862,1.3080472120107622,61.07666006714219,57.7934907919895,0.17959589932665665,0.0029665538378833567,-0.6166247798305886,0,normal,61.07666006714219,57.7934907919895,0.49613404,0,2025-12-29/2026-01-04
2026-01-04 21:00:00,62.54809919943792,60.960818093638316,0.9814159834258273,62.54809919943792,59.91924316141558,1.8282572296766588,0.030109716533635478,-0.5865357906507143,0,normal,62.54809919943792,59.91924316141558,0.49635535,0,2025-12-29/2026-01-04
2026-01-04 21:01:00,60.39504483178487,60.824495046566845,1.0082744523792795,62.54809919943792,59.91924316141558,-2.1530543676530485,-0.03442237886059363,-0.6219702079309628,0,normal,62.54809919943792,59.91924316141558,0.4999125,0,2025-12-29/2026-01-04
2026-01-04 21:02:00,57.66885873700059,60.374418161683856,1.7458653310345984,62.54809919943792,57.66885873700059,-2.726186094784282,-0.04513923455769231,-0.666837080369255,0,normal,62.54809919943792,57.66885873700059,0.5024506,0,2025-12-29/2026-01-04
2026-01-04 21:03:00,58.7656145066855,60.019491848934024,1.8790336535063181,62.54809919943792,57.66885873700059,1.0967557696849113,0.019018163246244946,-0.6487869548446041,0,normal,62.54809919943792,57.66885873700059,0.5092431,0,2025-12-29/2026-01-04
2026-01-04 21:04:00,58.66325376211642,59.60817420740506,1.9122009785364305,62.54809919943792,57.66885873700059,-0.10236074456908284,-0.0017418475996271443,-0.6504715817591263,0,normal,62.54809919943792,57.66885873700059,0.5094683,0,2025-12-29/2026-01-04
2026-01-04 21:05:00,61.08833542879844,59.31622145327717,1.3917243403943667,61.08833542879844,57.66885873700059,2.4250816666820185,0.041339024195894414,-0.6105602088709623,0,normal,61.08833542879844,57.66885873700059,0.51354796,0,2025-12-29/2026-01-04
2026-01-04 21:06:00,62.54807185469407,59.746826857859006,2.006332389051892,62.54807185469407,57.66885873700059,1.4597364258956347,0.02389550174594346,-0.5865362406835042,0,normal,62.54807185469407,57.66885873700059,0.51135266,0,2025-12-29/2026-01-04
2026-01-04 21:07:00,61.89199037546482,60.591453185551856,1.7901316613759006,62.54807185469407,58.66325376211642,-0.6560814792292504,-0.010489235875302372,-0.5973338616140864,0,normal,62.54807185469407,58.66325376211642,0.5130631,0,2025-12-29/2026-01-04
2026-01-04 21:08:00,58.87522522954008,60.613375330122764,1.7626424817501172,62.54807185469407,58.66325376211642,-3.0167651459247438,-0.04874241606423835,-0.6469830096445336,0,normal,62.54807185469407,58.66325376211642,0.5131172,0,2025-12-29/2026-01-04
2026-01-04 21:09:00,59.39218919339743,60.75916241637897,1.581904402280105,62.54807185469407,58.87522522954008,0.51696396385735,0.008780670678402158,-0.6384749491471386,0,normal,62.54807185469407,58.87522522954008,0.5181872,0,2025-12-29/2026-01-04
2026-01-04 21:10:00,64.01224730002883,61.34394479062505,2.1664510387842064,64.01224730002883,58.87522522954008,4.620058106631404,0.07778898487117925,-0.5624392162511671,0,normal,64.01224730002883,58.87522522954008,0.5167104,0,2025-12-29/2026-01-04
2026-01-04 21:11:00,63.46962591076392,61.52825560183901,2.327701993181098,64.01224730002883,58.87522522954008,-0.5426213892649159,-0.008476837045286345,-0.5713695400837976,0,normal,64.01224730002883,58.87522522954008,0.51500344,0,2025-12-29/2026-01-04
2026-01-04 21:12:00,60.92392585034102,61.33464269681425,2.3301431261982923,64.01224730002883,58.87522522954008,-2.545700060422895,-0.0401089501299734,-0.6132660195998758,0,normal,64.01224730002883,58.87522522954008,0.51478314,0,2025-12-29/2026-01-04
2026-01-04 21:13:00,56.40046466636387,60.83969058417902,3.114111371768441,64.01224730002883,56.40046466636387,-4.523461183977155,-0.07424769695716904,-0.6877119850860026,0,normal,64.01224730002883,56.40046466636387,0.51765263,0,2025-12-29/2026-01-04
2026-01-04 21:14:00,63.57307914485477,61.67586857447047,3.1886887247422164,64.01224730002883,56.40046466636387,7.172614478490907,0.12717296782784326,-0.5696669332565661,0,normal,64.01224730002883,56.40046466636387,0.5223685,0,2025-12-29/2026-01-04
2026-01-04 21:15:00,57.76188249701359,60.425795613867436,3.2679562636423802,63.57307914485477,56.40046466636387,-5.811196647841186,-0.09140970873221432,-0.6653061191548982,0,normal,63.57307914485477,56.40046466636387,0.51479423,0,2025-12-29/2026-01-04
2026-01-04 21:16:00,59.8662974694288,59.70512992560041,2.7914822536787396,63.57307914485477,56.40046466636387,2.1044149724152135,0.03643258982295139,-0.6306721965825447,0,normal,63.57307914485477,56.40046466636387,0.5201527,0,2025-12-29/2026-01-04
2026-01-04 21:17:00,63.28940917998192,60.178226591528585,3.217607211930893,63.57307914485477,56.40046466636387,3.4231117105531155,0.0571792787469636,-0.574335500876684,0,normal,63.57307914485477,56.40046466636387,0.5129251,0,2025-12-29/2026-01-04
2026-01-04 21:18:00,58.953803267156445,60.6888943116871,2.614182682649761,63.57307914485477,57.76188249701359,-4.335605912825471,-0.06850444598867889,-0.6456897924291242,0,normal,63.57307914485477,57.76188249701359,0.51326907,0,2025-12-29/2026-01-04
2026-01-04 21:19:00,61.770830892818246,60.328444661279796,2.210104593361123,63.28940917998192,57.76188249701359,2.817027625661801,0.04778364532133894,-0.5993278733446111,0,normal,63.28940917998192,57.76188249701359,0.5139033,0,2025-12-29/2026-01-04
2026-01-04 21:20:00,57.99313193849155,60.374694549575395,2.1444112340990564,63.28940917998192,57.99313193849155,-3.777698954326695,-0.06115668026032506,-0.6615002750813523,0,normal,63.28940917998192,57.99313193849155,0.51414835,0,2025-12-29/2026-01-04
2026-01-04 21:21:00,61.42636667688075,60.68670839106578,2.165339560528767,63.28940917998192,57.99313193849155,3.4332347383891957,0.05920071262973936,-0.6049969771763681,0,normal,63.28940917998192,57.99313193849155,0.5172464,0,2025-12-29/2026-01-04
2026-01-04 21:22:00,59.48383075839042,59.92559270674748,1.6225873957625552,61.770830892818246,57.99313193849155,-1.9425359184903286,-0.03162381276282533,-0.6369667357443733,0,normal,61.770830892818246,57.99313193849155,0.5145154,0,2025-12-29/2026-01-04
2026-01-04 21:23:00,61.5978821750721,60.454408488330614,1.6571893467754415,61.770830892818246,57.99313193849155,2.114051416681683,0.03553993395732147,-0.6021742190406472,0,normal,61.770830892818246,57.99313193849155,0.51757455,0,2025-12-29/2026-01-04
2026-01-04 21:24:00,56.89124997208797,59.478492304184556,2.072810579666205,61.5978821750721,56.89124997208797,-4.706632202984132,-0.0764089938937681,-0.6796347662385291,0,normal,61.5978821750721,56.89124997208797,0.5139338,0,2025-12-29/2026-01-04
2026-01-04 21:25:00,61.0551388666469,60.09089368981563,1.9742414035551399,61.5978821750721,56.89124997208797,4.16388889455893,0.07319032182632346,-0.6111065493875882,0,normal,61.5978821750721,56.89124997208797,0.51983386,0,2025-12-29/2026-01-04
2026-01-04 21:26:00,63.37979176132303,60.48157870670408,2.4423710299382178,63.37979176132303,56.89124997208797,2.3246528946761273,0.03807464756985479,-0.572848007504374,0,normal,63.37979176132303,56.89124997208797,0.51136076,0,2025-12-29/2026-01-04
2026-01-04 21:27:00,61.33112002841907,60.851036560709815,2.392928590191939,63.37979176132303,56.89124997208797,-2.048671732903955,-0.0323237372034747,-0.6065645221194227,0,normal,63.37979176132303,56.89124997208797,0.51163363,0,2025-12-29/2026-01-04
2026-01-04 21:28:00,62.12917800299044,60.95729572629348,2.445600185765383,63.37979176132303,56.89124997208797,0.7980579745713712,0.013012284370505167,-0.5934302883956282,0,normal,63.37979176132303,56.89124997208797,0.51016396,0,2025-12-29/2026-01-04
2026-01-04 21:29:00,58.73549778715089,61.32614528930607,1.706403314055396,63.37979176132303,58.73549778715089,-3.3936802158395523,-0.0546229698335331,-0.6492826081003391,0,normal,63.37979176132303,58.73549778715089,0.51136285,0,2025-12-29/2026-01-04
2026-01-04 21:30:00,60.126961517684165,61.140509819513525,1.7916154497861356,63.37979176132303,58.73549778715089,1.3914637305332747,0.02369033689942901,-0.6263822544451766,0,normal,63.37979176132303,58.73549778715089,0.5134697,0,2025-12-29/2026-01-04
2026-01-04 21:31:00,56.84122715244083,59.83279689773708,2.107037380257904,62.12917800299044,56.84122715244083,-3.2857343652433357,-0.05464660582053449,-0.6804580289909897,0,normal,62.12917800299044,56.84122715244083,0.5139925,0,2025-12-29/2026-01-04
2026-01-04 21:32:00,56.1632517171109,58.79922323547545,2.4309279678410727,62.12917800299044,56.1632517171109,-0.6779754353299268,-0.011927529880938037,-0.6916159750429633,0,normal,62.12917800299044,56.1632517171109,0.5185162,0,2025-12-29/2026-01-04
2026-01-04 21:33:00,60.12338076642606,58.398063788162574,1.836967136448119,60.126961517684165,56.1632517171109,3.9601290493151566,0.0705110357438341,-0.6264411855321769,0,normal,60.126961517684165,56.1632517171109,0.5206329,0,2025-12-29/2026-01-04
