timestamp,value,rolling_mean_5,rolling_std_5,rolling_max_5,rolling_min_5,value_diff,pct_change,z_score,anomaly,anomaly_type,rolling_max,rolling_min,anomaly_score,model_anomaly,week
2026-01-11 06:45:00,47.83298094286746,46.43409791181746,2.4072159595072726,48.28073382311005,42.79915470351572,-0.2996873104086788,-0.006226276690743826,-0.8287134376554667,0,normal,48.28073382311005,42.79915470351572,0.56001246,0,2026-01-05/2026-01-11
2026-01-11 06:46:00,45.80260467698179,45.93847208259181,2.175962396654194,48.13266825327614,42.79915470351572,-2.030376265885671,-0.042447203286594015,-0.8621288501606929,0,normal,48.13266825327614,42.79915470351572,0.3238341,0,2026-01-05/2026-01-11
2026-01-11 06:47:00,43.24183259113091,46.02700766011484,2.0196910410081004,48.13266825327614,43.24183259113091,-2.5607720858508785,-0.05590887470069583,-0.9042733812105815,0,normal,48.13266825327614,43.24183259113091,0.40460676,0,2026-01-05/2026-01-11
2026-01-11 06:48:00,45.30393908761177,46.06280511037361,2.0012073711002767,48.13266825327614,43.24183259113091,2.062106496480858,0.04768776836955335,-0.8703357606978845,0,normal,48.13266825327614,43.24183259113091,0.3415595,0,2026-01-05/2026-01-11
2026-01-11 06:49:00,48.66306696517476,46.16888485275333,2.1470961490496836,48.66306696517476,43.24183259113091,3.3591278775629902,0.07414648582912142,-0.8150520945259845,0,normal,48.66306696517476,43.24183259113091,0.44244823,0,2026-01-05/2026-01-11
2026-01-11 06:50:00,44.5385819512092,45.51000505442168,2.0098598398553515,48.66306696517476,43.24183259113091,-4.124485013965554,-0.0847559611669606,-0.8829318124033818,0,normal,48.66306696517476,43.24183259113091,0.30858973,0,2026-01-05/2026-01-11
2026-01-11 06:51:00,46.12773845202331,45.575031809429994,2.026880850007566,48.66306696517476,43.24183259113091,1.5891565008141058,0.035680446731666926,-0.85677788177373,0,normal,48.66306696517476,43.24183259113091,0.5546104,0,2026-01-05/2026-01-11
2026-01-11 06:52:00,44.00374983946593,45.72741525909699,1.8263343600441335,48.66306696517476,44.00374983946593,-2.123988612557376,-0.046045799855687686,-0.8917339423017762,0,normal,48.66306696517476,44.00374983946593,0.28380728,0,2026-01-05/2026-01-11
2026-01-11 06:53:00,41.472257627241945,44.96107896702303,2.661421923524896,48.66306696517476,41.472257627241945,-2.531492212223988,-0.05752901108335895,-0.933396592691522,0,normal,48.66306696517476,41.472257627241945,0.53518367,0,2026-01-05/2026-01-11
2026-01-11 06:54:00,45.02803350505216,44.23407227499851,1.731310250975517,46.12773845202331,41.472257627241945,3.5557758778102126,0.08573866196940583,-0.8748765441027292,0,normal,46.12773845202331,41.472257627241945,0.28654394,0,2026-01-05/2026-01-11
2026-01-11 06:55:00,44.78455674229432,44.28326723321553,1.7455620174309279,46.12773845202331,41.472257627241945,-0.2434767627578367,-0.005407226205659588,-0.878883622297884,0,normal,46.12773845202331,41.472257627241945,0.49417284,0,2026-01-05/2026-01-11
2026-01-11 06:56:00,46.73522743593139,44.404765029997144,1.9186045197205979,46.73522743593139,41.472257627241945,1.950670693637072,0.04355677125179325,-0.8467799836842277,0,normal,46.73522743593139,41.472257627241945,0.2912292,0,2026-01-05/2026-01-11
2026-01-11 06:57:00,44.7876897101952,44.56155300414301,1.9096517349934874,46.73522743593139,41.472257627241945,-1.9475377257361899,-0.04167172885605486,-0.8788320607146777,0,normal,46.73522743593139,41.472257627241945,0.51141787,0,2026-01-05/2026-01-11
2026-01-11 06:58:00,45.17307195170722,45.30171586903606,0.8182425008080115,46.73522743593139,44.78455674229432,0.38538224151201916,0.008604646589401854,-0.8724895384991239,0,normal,46.73522743593139,44.78455674229432,0.3035011,0,2026-01-05/2026-01-11
2026-01-11 06:59:00,46.01698801918821,45.49950677186327,0.8542817402264123,46.73522743593139,44.78455674229432,0.8439160674809898,0.018681839224553576,-0.8586005840287245,0,normal,46.73522743593139,44.78455674229432,0.46575314,0,2026-01-05/2026-01-11
2026-01-11 07:00:00,44.41980236216144,45.4265558958367,0.9416990074753524,46.73522743593139,44.41980236216144,-1.5971856570267704,-0.03470860927187969,-0.8848866564546645,0,normal,46.73522743593139,44.41980236216144,0.30403417,0,2026-01-05/2026-01-11
2026-01-11 07:01:00,47.208517685899686,45.521213945830354,1.1141312727825874,47.208517685899686,44.41980236216144,2.788715323738245,0.06278090345835907,-0.8389906939830434,0,normal,47.208517685899686,44.41980236216144,0.5654133,0,2026-01-05/2026-01-11
2026-01-11 07:02:00,47.51880615301325,46.06743723439396,1.3158335180656402,47.51880615301325,44.41980236216144,0.3102884671135655,0.006572722091764405,-0.833884045871349,0,normal,47.51880615301325,44.41980236216144,0.30586627,0,2026-01-05/2026-01-11
2026-01-11 07:03:00,46.53369939027749,46.33956272210802,1.221978019736618,47.51880615301325,44.41980236216144,-0.9851067627357608,-0.020730881991514294,-0.8500966806384052,0,normal,47.51880615301325,44.41980236216144,0.57031214,0,2026-01-05/2026-01-11
2026-01-11 07:04:00,44.93212571072743,46.12259026041586,1.3797065248860445,47.51880615301325,44.41980236216144,-1.6015736795500572,-0.03441750173605762,-0.876454970015046,0,normal,47.51880615301325,44.41980236216144,0.29417548,0,2026-01-05/2026-01-11
2026-01-11 07:05:00,44.52787234687039,46.14420425735765,1.3468169096312583,47.51880615301325,44.52787234687039,-0.4042533638570447,-0.00899697838601321,-0.8831080683283362,0,normal,47.51880615301325,44.52787234687039,0.5606341,0,2026-01-05/2026-01-11
2026-01-11 07:06:00,44.38317609051308,45.57913593828033,1.3809063379164637,47.51880615301325,44.38317609051308,-0.14469625635730665,-0.0032495659175028058,-0.8854894422516727,0,normal,47.51880615301325,44.38317609051308,0.301344,0,2026-01-05/2026-01-11
2026-01-11 07:07:00,46.07550025726623,45.29047475913092,0.9611243246700734,46.53369939027749,44.38317609051308,1.6923241667531457,0.03812985720764761,-0.8576376046022841,0,normal,46.53369939027749,44.38317609051308,0.5051097,0,2026-01-05/2026-01-11
2026-01-11 07:08:00,43.454560780457086,44.67464703716685,0.9518132179935215,46.07550025726623,43.454560780457086,-2.6209394768091414,-0.05688358156015494,-0.9007723551607507,0,normal,46.07550025726623,43.454560780457086,0.294906,0,2026-01-05/2026-01-11
2026-01-11 07:09:00,45.63734285341724,44.815690465704805,1.0469975324002108,46.07550025726623,43.454560780457086,2.1827820729601513,0.05023136890021962,-0.8648486869212779,0,normal,46.07550025726623,43.454560780457086,0.5715042,0,2026-01-05/2026-01-11
2026-01-11 07:10:00,44.04338661399425,44.718793319129574,1.1013042286504329,46.07550025726623,43.454560780457086,-1.5939562394229867,-0.03492657853772563,-0.8910816104195067,0,normal,46.07550025726623,43.454560780457086,0.28509772,0,2026-01-05/2026-01-11
2026-01-11 07:11:00,46.26448277140656,45.095054655308275,1.2668995628499142,46.26448277140656,43.454560780457086,2.221096157412312,0.05042973141185714,-0.8545273787922324,0,normal,46.26448277140656,43.454560780457086,0.5478121,0,2026-01-05/2026-01-11
2026-01-11 07:12:00,45.89319701442024,45.05859400673908,1.2338201613218025,46.26448277140656,43.454560780457086,-0.3712857569863246,-0.008025287104599266,-0.8606379046762617,0,normal,46.26448277140656,43.454560780457086,0.2762893,0,2026-01-05/2026-01-11
2026-01-11 07:13:00,47.267168332689394,45.82111551718553,1.1712099998190568,47.267168332689394,44.04338661399425,1.373971318269156,0.029938452922280367,-0.8380254366614792,0,normal,47.267168332689394,44.04338661399425,0.5664234,0,2026-01-05/2026-01-11
2026-01-11 07:14:00,42.0472209434005,45.10309113518219,2.068673744880926,47.267168332689394,42.0472209434005,-5.2199473892888975,-0.1104349503771489,-0.9239339937104262,0,normal,47.267168332689394,42.0472209434005,0.277736,0,2026-01-05/2026-01-11
2026-01-11 07:15:00,41.99979327307853,44.69437246699904,2.489471502705933,47.267168332689394,41.99979327307853,-0.04742767032196582,-0.001127962068784738,-0.9247145461600378,0,normal,47.267168332689394,41.99979327307853,0.47449452,0,2026-01-05/2026-01-11
2026-01-11 07:16:00,44.62379969416438,44.366235851550606,2.334054380654323,47.267168332689394,41.99979327307853,2.624006421085852,0.06247665087360832,-0.8815293206182596,0,normal,47.267168332689394,41.99979327307853,0.28817472,0,2026-01-05/2026-01-11
2026-01-11 07:17:00,42.983392304489854,43.78427490956453,2.2180223511132144,47.267168332689394,41.99979327307853,-1.6404073896745288,-0.036760818238637194,-0.9085267252489155,0,normal,47.267168332689394,41.99979327307853,0.49049458,0,2026-01-05/2026-01-11
2026-01-11 07:18:00,42.8661572406358,42.904072691153814,1.0626742599242078,44.62379969416438,41.99979327307853,-0.11723506385405358,-0.002727450244586871,-0.9104561499001887,0,normal,44.62379969416438,41.99979327307853,0.2846215,0,2026-01-05/2026-01-11
2026-01-11 07:19:00,44.80205712824532,43.45503992812278,1.2111391183069495,44.80205712824532,41.99979327307853,1.9358998876095228,0.045161498306042436,-0.8785956054286076,0,normal,44.80205712824532,41.99979327307853,0.5318742,0,2026-01-05/2026-01-11
2026-01-11 07:20:00,42.26029461586687,43.50714019668045,1.1361704537386548,44.80205712824532,42.26029461586687,-2.5417625123784546,-0.056733165289769905,-0.9204272817875692,0,normal,44.80205712824532,42.26029461586687,0.29231194,0,2026-01-05/2026-01-11
2026-01-11 07:21:00,47.136034979535815,44.00958725375473,1.9889203657825996,47.136034979535815,42.26029461586687,4.875740363668946,0.11537402680194098,-0.8401835957980119,0,normal,47.136034979535815,42.26029461586687,0.539857,0,2026-01-05/2026-01-11
2026-01-11 07:22:00,46.43394883485837,44.699698559828434,2.136960564322895,47.136034979535815,42.26029461586687,-0.7020861446774447,-0.014894891880113725,-0.8517383497284944,0,normal,47.136034979535815,42.26029461586687,0.27810603,0,2026-01-05/2026-01-11
2026-01-11 07:23:00,42.56063276596575,44.63859366489443,2.205757323134546,47.136034979535815,42.26029461586687,-3.8733160688926205,-0.0834156078921483,-0.9154843934445394,0,normal,47.136034979535815,42.26029461586687,0.5377656,0,2026-01-05/2026-01-11
2026-01-11 07:24:00,44.25849333574641,44.52988090639464,2.2090792828297574,47.136034979535815,42.26029461586687,1.6978605697806586,0.03989274734510939,-0.8875414390922677,0,normal,47.136034979535815,42.26029461586687,0.2768097,0,2026-01-05/2026-01-11
2026-01-11 07:25:00,43.21105984825169,44.72003395287161,1.9954699483542226,47.136034979535815,42.56063276596575,-1.0474334874947147,-0.02366627077765271,-0.9047798311304823,0,normal,47.136034979535815,42.56063276596575,0.5288708,0,2026-01-05/2026-01-11
2026-01-11 07:26:00,40.9595715223724,43.48474126143893,2.03727009880556,46.43394883485837,40.9595715223724,-2.2514883258792935,-0.05210444580128459,-0.9418342492814646,0,normal,46.43394883485837,40.9595715223724,0.2953775,0,2026-01-05/2026-01-11
2026-01-11 07:27:00,46.66681108381921,43.53131371123109,2.1224264357062923,46.66681108381921,40.9595715223724,5.707239561446812,0.1393383609574499,-0.8479059624825142,0,normal,46.66681108381921,40.9595715223724,0.56104755,0,2026-01-05/2026-01-11
2026-01-11 07:28:00,46.82718210346464,44.384623578730874,2.4646812274362278,46.82718210346464,40.9595715223724,0.16037101964542444,0.003436511214734095,-0.8452666173200558,0,normal,46.82718210346464,40.9595715223724,0.27634826,0,2026-01-05/2026-01-11
2026-01-11 07:29:00,45.1902122049761,44.57096735257681,2.4878735095354103,46.82718210346464,40.9595715223724,-1.6369698984885375,-0.03495768536470234,-0.8722074486012824,0,normal,46.82718210346464,40.9595715223724,0.5723213,0,2026-01-05/2026-01-11
2026-01-11 07:30:00,41.32263489178538,44.19328236128355,2.861256017471176,46.82718210346464,40.9595715223724,-3.867577313190722,-0.08558440256150968,-0.9358590453459616,0,normal,46.82718210346464,40.9595715223724,0.27939904,0,2026-01-05/2026-01-11
2026-01-11 07:31:00,44.2284490192257,44.8470578606542,2.2446816520565522,46.82718210346464,41.32263489178538,2.9058141274403226,0.07032015589155893,-0.8880359007577457,0,normal,46.82718210346464,41.32263489178538,0.58019197,0,2026-01-05/2026-01-11
2026-01-11 07:32:00,44.71565419515066,44.4568264829205,2.0061620925016963,46.82718210346464,41.32263489178538,0.48720517592496293,0.011015651390198666,-0.8800176027694602,0,normal,46.82718210346464,41.32263489178538,0.27280167,0,2026-01-05/2026-01-11
2026-01-11 07:33:00,45.31633696600841,44.154657455429245,1.6403038790403113,45.31633696600841,41.32263489178538,0.6006827708577447,0.013433388858322681,-0.870131719590936,0,normal,45.31633696600841,41.32263489178538,0.3362958,0,2026-01-05/2026-01-11
2026-01-11 07:34:00,46.636004280022746,44.44381587043858,1.9639903730758523,46.636004280022746,41.32263489178538,1.319667314014339,0.0291212265237637,-0.8484129729682663,0,normal,46.636004280022746,41.32263489178538,0.27213955,0,2026-01-05/2026-01-11
2026-01-11 07:35:00,44.98718630346518,45.17672615277454,0.9078444330329731,46.636004280022746,44.2284490192257,-1.6488179765575666,-0.03535504385533006,-0.8755487968834804,0,normal,46.636004280022746,44.2284490192257,0.50135636,0,2026-01-05/2026-01-11
2026-01-11 07:36:00,40.15503696918104,44.36204374276561,2.4645649538543575,46.636004280022746,40.15503696918104,-4.832149334284139,-0.10741168166616233,-0.9550750728772183,0,normal,46.636004280022746,40.15503696918104,0.27635157,0,2026-01-05/2026-01-11
2026-01-11 07:37:00,40.04238633077759,43.42739016989099,3.100920627230422,46.636004280022746,40.04238633077759,-0.11265063840345135,-0.002805392471432966,-0.9569290482287212,0,normal,46.636004280022746,40.04238633077759,0.38326845,0,2026-01-05/2026-01-11
2026-01-11 07:38:00,43.66569653418117,43.09726208352554,2.932856206123669,46.636004280022746,40.04238633077759,3.623310203403584,0.0904868699250978,-0.8972975370081583,0,normal,46.636004280022746,40.04238633077759,0.28975946,0,2026-01-05/2026-01-11
2026-01-11 07:39:00,43.12683295587244,42.39542781869549,2.203514438911235,44.98718630346518,40.04238633077759,-0.5388635783087352,-0.012340661459205537,-0.9061660157506313,0,normal,44.98718630346518,40.04238633077759,0.5797626,0,2026-01-05/2026-01-11
2026-01-11 07:40:00,44.40115584287096,42.27822172657663,2.0407688534838186,44.40115584287096,40.04238633077759,1.274322886998526,0.029548260320956476,-0.8851935360928611,0,normal,44.40115584287096,40.04238633077759,0.2854574,0,2026-01-05/2026-01-11
2026-01-11 07:41:00,45.29049946161833,43.305314225064095,1.9968887481624302,45.29049946161833,40.04238633077759,0.8893436187473682,0.02002974025934412,-0.8705569466199387,0,normal,45.29049946161833,40.04238633077759,0.3230372,0,2026-01-05/2026-01-11
2026-01-11 07:42:00,41.38954029864853,43.57474501863829,1.4672069742663676,45.29049946161833,41.38954029864853,-3.900959162969805,-0.08613195282325581,-0.9347579332975567,0,normal,45.29049946161833,41.38954029864853,0.2870445,0,2026-01-05/2026-01-11
2026-01-11 07:43:00,44.61757496430466,43.76512070466298,1.5418165284492311,45.29049946161833,41.38954029864853,3.228034665656132,0.07799155637786903,-0.8816317656278331,0,normal,45.29049946161833,41.38954029864853,0.31262016,0,2026-01-05/2026-01-11
2026-01-11 07:44:00,40.25508871369928,43.19077185622835,2.2233040254559433,45.29049946161833,40.25508871369928,-4.362486250605379,-0.09777506406602088,-0.953428446894085,0,normal,45.29049946161833,40.25508871369928,0.28085265,0,2026-01-05/2026-01-11
2026-01-11 07:45:00,38.89291558793728,42.08912380524161,2.770862687186975,45.29049946161833,38.89291558793728,-1.3621731257619984,-0.0338385324511391,-0.9758467432786793,0,normal,45.29049946161833,38.89291558793728,0.44535434,0,2026-01-05/2026-01-11
2026-01-11 07:46:00,44.70473175715991,41.971970264349935,2.609343510787663,44.70473175715991,38.89291558793728,5.811816169222631,0.14943122883348914,-0.880197361456141,0,normal,44.70473175715991,38.89291558793728,0.28187764,0,2026-01-05/2026-01-11
2026-01-11 07:47:00,47.34361423492295,43.162785051604814,3.487829884867145,47.34361423492295,38.89291558793728,2.6388824777630404,0.05902915360498495,-0.8367673095840558,0,normal,47.34361423492295,38.89291558793728,0.5840906,0,2026-01-05/2026-01-11
2026-01-11 07:48:00,46.023424897019815,43.44395503814785,3.68549159039575,47.34361423492295,38.89291558793728,-1.3201893379031375,-0.027885267300300498,-0.8584946475421714,0,normal,47.34361423492295,38.89291558793728,0.28638792,0,2026-01-05/2026-01-11
2026-01-11 07:49:00,44.25879674573004,44.244696644554,3.225699769956156,47.34361423492295,38.89291558793728,-1.7646281512897772,-0.038341956411071965,-0.8875364456484752,0,normal,47.34361423492295,38.89291558793728,0.5562093,0,2026-01-05/2026-01-11
2026-01-11 07:50:00,44.31269429490021,45.32865238594659,1.3331184286842215,47.34361423492295,44.25879674573004,0.05389754917017342,0.0012177816193201796,-0.8866494135900324,0,normal,47.34361423492295,44.25879674573004,0.29282266,0,2026-01-05/2026-01-11
2026-01-11 07:51:00,43.99725840338654,45.187157715191915,1.4484516091416895,47.34361423492295,43.99725840338654,-0.3154358915136726,-0.007118409217332866,-0.8918407766939964,0,normal,47.34361423492295,43.99725840338654,0.5776894,0,2026-01-05/2026-01-11
2026-01-11 07:52:00,42.46205428480902,44.21084572516912,1.2651093561009177,46.023424897019815,42.46205428480902,-1.5352041185775178,-0.03489317685438664,-0.9171067728366437,0,normal,46.023424897019815,42.46205428480902,0.28932613,0,2026-01-05/2026-01-11
2026-01-11 07:53:00,45.03048954882474,44.012258655530104,0.9475224738582289,45.03048954882474,42.46205428480902,2.5684352640157186,0.06048777684631679,-0.8748361231634331,0,normal,45.03048954882474,42.46205428480902,0.56857884,0,2026-01-05/2026-01-11
2026-01-11 07:54:00,43.96011066703383,43.95252143979087,0.9374554738664439,45.03048954882474,42.46205428480902,-1.0703788817909086,-0.023770092053526093,-0.8924521446235362,0,normal,45.03048954882474,42.46205428480902,0.30012134,0,2026-01-05/2026-01-11
2026-01-11 07:55:00,42.0970713384071,43.509396848492244,1.2089731839483657,45.03048954882474,42.0970713384071,-1.8630393286267335,-0.04238022380648476,-0.9231135686785332,0,normal,45.03048954882474,42.0970713384071,0.5774766,0,2026-01-05/2026-01-11
2026-01-11 07:56:00,41.1506973068455,42.94008462918404,1.545261891539213,45.03048954882474,41.1506973068455,-0.9463740315615965,-0.022480757009292862,-0.9386887500772727,0,normal,45.03048954882474,41.1506973068455,0.3141903,0,2026-01-05/2026-01-11
2026-01-11 07:57:00,42.778080432327776,43.003289858687786,1.5271783702507113,45.03048954882474,41.1506973068455,1.6273831254822753,0.03954691492461193,-0.9119056954505415,0,normal,45.03048954882474,41.1506973068455,0.57167804,0,2026-01-05/2026-01-11
2026-01-11 07:58:00,46.581591834039465,43.31351031573074,2.0941954231591784,46.581591834039465,41.1506973068455,3.8035114017116882,0.08891262448600523,-0.849308479066569,0,normal,46.581591834039465,41.1506973068455,0.31130594,0,2026-01-05/2026-01-11
2026-01-11 07:59:00,43.965658414906166,43.314619865305204,2.0946250771304493,46.581591834039465,41.1506973068455,-2.615933419133299,-0.056158094134123315,-0.892360841210103,0,normal,46.581591834039465,41.1506973068455,0.57210624,0,2026-01-05/2026-01-11
2026-01-11 08:00:00,46.03205116048807,44.101615829721396,2.2558264585086807,46.581591834039465,41.1506973068455,2.0663927455819078,0.047000154668019656,-0.858352678707619,0,normal,46.581591834039465,41.1506973068455,0.30821863,0,2026-01-05/2026-01-11
2026-01-11 08:01:00,47.00167866995406,45.271812102343105,1.817323568465258,47.00167866995406,42.778080432327776,0.9696275094659867,0.02106418213008654,-0.8423947975258826,0,normal,47.00167866995406,42.778080432327776,0.51403916,0,2026-01-05/2026-01-11
2026-01-11 08:02:00,46.039811838769445,45.924158383631436,1.1676908205473018,47.00167866995406,43.965658414906166,-0.961866831184615,-0.020464520808689546,-0.8582249554523537,0,normal,47.00167866995406,43.965658414906166,0.30525497,0,2026-01-05/2026-01-11
2026-01-11 08:03:00,42.86031402547214,45.17990282191798,1.705824523006288,47.00167866995406,42.86031402547214,-3.179497813297303,-0.06905974821165306,-0.9105523160386189,0,normal,47.00167866995406,42.86031402547214,0.5123643,0,2026-01-05/2026-01-11
2026-01-11 08:04:00,45.34915997044653,45.45660313302604,1.566109223896317,47.00167866995406,42.86031402547214,2.4888459449743863,0.05806877531264121,-0.869591526991471,0,normal,47.00167866995406,42.86031402547214,0.3136326,0,2026-01-05/2026-01-11
2026-01-11 08:05:00,42.03500359113786,44.657193619156004,2.1208322389510634,47.00167866995406,42.03500359113786,-3.3141563793086704,-0.0730808769438831,-0.9241350637645029,0,normal,47.00167866995406,42.03500359113786,0.28348875,0,2026-01-05/2026-01-11
2026-01-11 08:06:00,47.95238052778856,44.8473339907229,2.406896204035807,47.95238052778856,42.03500359113786,5.9173769366507045,0.14077260452282325,-0.8267483898709117,0,normal,47.95238052778856,42.03500359113786,0.33089247,0,2026-01-05/2026-01-11
2026-01-11 08:07:00,46.39405098249389,44.9181818194678,2.455495383235858,47.95238052778856,42.03500359113786,-1.5583295452946757,-0.032497438670257894,-0.8523949783629166,0,normal,47.95238052778856,42.03500359113786,0.33492467,0,2026-01-05/2026-01-11
2026-01-11 08:08:00,40.80034489979085,44.50618799433154,2.999620675523219,47.95238052778856,40.80034489979085,-5.5937060827030365,-0.12056946880568242,-0.9444547602501818,0,normal,47.95238052778856,40.80034489979085,0.3653855,0,2026-01-05/2026-01-11
2026-01-11 08:09:00,44.479422334506346,44.33224046714351,2.9635166072194012,47.95238052778856,40.80034489979085,3.679077434715495,0.09017270426883961,-0.8839054462214045,0,normal,47.95238052778856,40.80034489979085,0.39276245,0,2026-01-05/2026-01-11
2026-01-11 08:10:00,39.055852852180216,43.736410319351975,3.7389043815945566,47.95238052778856,39.055852852180216,-5.42356948232613,-0.12193435071027492,-0.9731651635199758,0,normal,47.95238052778856,39.055852852180216,0.3590844,0,2026-01-05/2026-01-11
2026-01-11 08:11:00,40.75353587510708,42.29664138881568,3.028039224640008,46.39405098249389,39.055852852180216,1.6976830229268671,0.04346808221938736,-0.9452251311883455,0,normal,46.39405098249389,39.055852852180216,0.31318796,0,2026-01-05/2026-01-11
2026-01-11 08:12:00,41.33606794022498,41.2850447803619,1.9807437785098456,44.479422334506346,39.055852852180216,0.5825320651178956,0.014294025109946817,-0.9356379676756038,0,normal,44.479422334506346,39.055852852180216,0.30645564,0,2026-01-05/2026-01-11
2026-01-11 08:13:00,41.36386234979948,41.39774827036362,1.9622150440354558,44.479422334506346,39.055852852180216,0.027794409574504186,0.0006724009069922765,-0.9351805344023351,0,normal,44.479422334506346,39.055852852180216,0.31675506,0,2026-01-05/2026-01-11
2026-01-11 08:14:00,46.986814492102646,41.89922670188288,2.9951917560958825,46.986814492102646,39.055852852180216,5.622952142303163,0.13593875965333835,-0.8426394283575179,0,normal,46.986814492102646,39.055852852180216,0.32033148,0,2026-01-05/2026-01-11
2026-01-11 08:15:00,42.55915517144118,42.599887165735076,2.538739841480251,46.986814492102646,40.75353587510708,-4.427659320661462,-0.09423195354955682,-0.9155087113167404,0,normal,46.986814492102646,40.75353587510708,0.3850023,0,2026-01-05/2026-01-11
2026-01-11 08:16:00,41.691666472441625,42.78751328520199,2.3989911351790014,46.986814492102646,41.33606794022498,-0.8674886989995585,-0.020383127801880674,-0.9297856181185679,0,normal,46.986814492102646,41.33606794022498,0.33078778,0,2026-01-05/2026-01-11
2026-01-11 08:17:00,39.19564876387248,42.35942944993148,2.8678891264611948,46.986814492102646,39.19564876387248,-2.4960177085691484,-0.05986850418222134,-0.9708644382139187,0,normal,46.986814492102646,39.19564876387248,0.31125098,0,2026-01-05/2026-01-11
2026-01-11 08:18:00,46.78826566522741,43.44431011301707,3.3777861933547357,46.986814492102646,39.19564876387248,7.59261690135493,0.19371070873441498,-0.8459070940921598,0,normal,46.986814492102646,39.19564876387248,0.3117648,0,2026-01-05/2026-01-11
2026-01-11 08:19:00,41.70977204422463,42.38890162344146,2.762589722930842,46.78826566522741,39.19564876387248,-5.078493621002778,-0.10854203610237823,-0.9294876412558861,0,normal,46.78826566522741,39.19564876387248,0.29670912,0,2026-01-05/2026-01-11
2026-01-11 08:20:00,43.96624200824675,42.67031899080258,2.8544108698049815,46.78826566522741,39.19564876387248,2.2564699640221235,0.05409931182624539,-0.8923512365803904,0,normal,46.78826566522741,39.19564876387248,0.33325806,0,2026-01-05/2026-01-11
2026-01-11 08:21:00,45.504328692362826,43.43285143478682,3.0313865330426446,46.78826566522741,39.19564876387248,1.5380866841160739,0.03498335572614031,-0.8670377999124756,0,normal,46.78826566522741,39.19564876387248,0.25550938,0,2026-01-05/2026-01-11
2026-01-11 08:22:00,42.10202831617043,44.01412734524641,2.1728444795411854,46.78826566522741,41.70977204422463,-3.402300376192393,-0.07476871923974593,-0.9230319880082288,0,normal,46.78826566522741,41.70977204422463,0.32956582,0,2026-01-05/2026-01-11
2026-01-11 08:23:00,42.08124780688189,43.0727237735773,1.6197213492425346,45.504328692362826,41.70977204422463,-0.020780509288542248,-0.0004935750157328833,-0.9233739883071943,0,normal,45.504328692362826,41.70977204422463,0.26415843,0,2026-01-05/2026-01-11
2026-01-11 08:24:00,42.63452154331959,43.2576736733963,1.4711679414339183,45.504328692362826,42.08124780688189,0.5532737364377027,0.013147750251531809,-0.9142683508733814,0,normal,45.504328692362826,42.08124780688189,0.32817507,0,2026-01-05/2026-01-11
2026-01-11 08:25:00,40.35710853738982,42.535846979224914,1.868380353981629,45.504328692362826,40.35710853738982,-2.2774130059297732,-0.05341711184950826,-0.9517494307680554,0,normal,45.504328692362826,40.35710853738982,0.27828035,0,2026-01-05/2026-01-11
2026-01-11 08:26:00,43.74737537890617,42.18445631653358,1.2249409150487947,43.74737537890617,40.35710853738982,3.3902668415163504,0.08400668344153939,-0.8959532875036235,0,normal,43.74737537890617,40.35710853738982,0.3323501,0,2026-01-05/2026-01-11
2026-01-11 08:27:00,43.6151161872996,42.48707389075942,1.3769556357113697,43.74737537890617,40.35710853738982,-0.13225919160657185,-0.0030232486054544427,-0.8981299754010332,0,normal,43.74737537890617,40.35710853738982,0.26916185,0,2026-01-05/2026-01-11
2026-01-11 08:28:00,42.209643297139,42.51275298881084,1.3686675212051067,43.74737537890617,40.35710853738982,-1.4054728901605955,-0.03222444448216,-0.921260888216911,0,normal,43.74737537890617,40.35710853738982,0.32540962,0,2026-01-05/2026-01-11
2026-01-11 08:29:00,44.58449788274241,42.9027482566954,1.6590525092814532,44.58449788274241,40.35710853738982,2.3748545856034085,0.0562633180499863,-0.8821761397635253,0,normal,44.58449788274241,40.35710853738982,0.27383214,0,2026-01-05/2026-01-11
2026-01-11 08:30:00,42.79271738591,43.389870026399436,0.9158613478083708,44.58449788274241,42.209643297139,-1.7917804968324091,-0.04018841933680195,-0.9116648042177252,0,normal,44.58449788274241,42.209643297139,0.3166913,0,2026-01-05/2026-01-11
2026-01-11 08:31:00,40.78221792027059,42.79683853467232,1.4377774264694105,44.58449788274241,40.78221792027059,-2.0104994656394126,-0.04698228082849898,-0.9447530894359198,0,normal,44.58449788274241,40.78221792027059,0.2900851,0,2026-01-05/2026-01-11
2026-01-11 08:32:00,45.22142937809366,43.11810117283113,1.8001270607995914,45.22142937809366,40.78221792027059,4.43921145782307,0.1088516437850866,-0.8716936843623593,0,normal,45.22142937809366,40.78221792027059,0.30992764,0,2026-01-05/2026-01-11
2026-01-11 08:33:00,44.74346938565998,43.62486639053533,1.8367294932902483,45.22142937809366,40.78221792027059,-0.47795999243368215,-0.01056932518513487,-0.8795598274888893,0,normal,45.22142937809366,40.78221792027059,0.27543205,0,2026-01-05/2026-01-11
2026-01-11 08:34:00,46.561438915295376,44.02025459704592,2.2591595422409587,46.561438915295376,40.78221792027059,1.8179695296353984,0.04063094692022351,-0.8496401506411105,0,normal,46.561438915295376,40.78221792027059,0.30824634,0,2026-01-05/2026-01-11
